0	0	0	0	0	http://schema.org/broadcastDisplayName	org.kyojo.schemaorg.m3n4.core.Container$BroadcastDisplayName
0	0	0	0	0	http://schema.org/broadcastOfEvent	org.kyojo.schemaorg.m3n4.core.Container$BroadcastOfEvent
0	0	0	0	0	http://schema.org/broadcastServiceTier	org.kyojo.schemaorg.m3n4.core.Container$BroadcastServiceTier
0	0	0	0	0	http://schema.org/broadcastTimezone	org.kyojo.schemaorg.m3n4.core.Container$BroadcastTimezone
0	0	0	0	0	http://schema.org/broadcaster	org.kyojo.schemaorg.m3n4.core.Container$Broadcaster
1	0	0	0	0	http://schema.org/broker	org.kyojo.schemaorg.m3n4.core.Container$Broker
0	0	0	0	0	http://schema.org/browserRequirements	org.kyojo.schemaorg.m3n4.core.Container$BrowserRequirements
1	0	0	0	0	http://kyojo.org/schemaSpl/buildingAddress	org.kyojo.schemaorg.m3n4.core.Container$BuildingAddress
0	0	0	0	0	http://schema.org/busName	org.kyojo.schemaorg.m3n4.core.Container$BusName
0	0	0	0	0	http://schema.org/busNumber	org.kyojo.schemaorg.m3n4.core.Container$BusNumber
0	0	0	0	0	http://schema.org/businessFunction	org.kyojo.schemaorg.m3n4.core.Container$BusinessFunction
0	0	0	0	0	http://schema.org/buyer	org.kyojo.schemaorg.m3n4.core.Container$Buyer
1	0	0	0	0	http://schema.org/byArtist	org.kyojo.schemaorg.m3n4.core.Container$ByArtist
1	0	0	0	0	http://schema.org/calories	org.kyojo.schemaorg.m3n4.core.Container$Calories
0	0	0	0	0	http://schema.org/candidate	org.kyojo.schemaorg.m3n4.core.Container$Candidate
0	0	0	0	0	http://schema.org/caption	org.kyojo.schemaorg.m3n4.core.Container$Caption
0	0	0	0	0	http://schema.org/carbohydrateContent	org.kyojo.schemaorg.m3n4.core.Container$CarbohydrateContent
0	0	0	0	0	http://schema.org/cargoVolume	org.kyojo.schemaorg.m3n4.core.Container$CargoVolume
0	0	0	0	0	http://schema.org/carrier	org.kyojo.schemaorg.m3n4.core.Container$Carrier
0	0	0	0	0	http://schema.org/carrierRequirements	org.kyojo.schemaorg.m3n4.core.Container$CarrierRequirements
0	0	0	0	0	http://schema.org/catalog	org.kyojo.schemaorg.m3n4.core.Container$Catalog
0	0	0	0	0	http://schema.org/catalogNumber	org.kyojo.schemaorg.m3n4.core.Container$CatalogNumber
0	0	0	0	0	http://schema.org/ccRecipient	org.kyojo.schemaorg.m3n4.core.Container$CcRecipient
0	0	0	0	0	http://schema.org/character	org.kyojo.schemaorg.m3n4.core.Container$Character
0	0	0	0	0	http://schema.org/characterAttribute	org.kyojo.schemaorg.m3n4.core.Container$CharacterAttribute
0	0	0	0	0	http://schema.org/characterName	org.kyojo.schemaorg.m3n4.core.Container$CharacterName
0	0	0	0	0	http://schema.org/cheatCode	org.kyojo.schemaorg.m3n4.core.Container$CheatCode
0	0	0	0	0	http://schema.org/checkinTime	org.kyojo.schemaorg.m3n4.core.Container$CheckinTime
0	0	0	0	0	http://schema.org/checkoutTime	org.kyojo.schemaorg.m3n4.core.Container$CheckoutTime
0	0	0	0	0	http://schema.org/childMaxAge	org.kyojo.schemaorg.m3n4.core.Container$ChildMaxAge
0	0	0	0	0	http://schema.org/childMinAge	org.kyojo.schemaorg.m3n4.core.Container$ChildMinAge
1	0	0	0	0	http://schema.org/children	org.kyojo.schemaorg.m3n4.core.Container$Children
0	0	0	0	0	http://schema.org/cholesterolContent	org.kyojo.schemaorg.m3n4.core.Container$CholesterolContent
0	0	0	0	0	http://schema.org/circle	org.kyojo.schemaorg.m3n4.core.Container$Circle
1	0	0	0	0	http://schema.org/citation	org.kyojo.schemaorg.m3n4.core.Container$Citation
1	0	0	0	0	http://schema.org/claimReviewed	org.kyojo.schemaorg.m3n4.core.Container$ClaimReviewed
0	0	0	0	0	http://schema.org/clipNumber	org.kyojo.schemaorg.m3n4.core.Container$ClipNumber
1	0	0	0	0	http://schema.org/closes	org.kyojo.schemaorg.m3n4.core.Container$Closes
0	0	0	0	0	http://schema.org/coach	org.kyojo.schemaorg.m3n4.core.Container$Coach
0	0	0	0	0	http://schema.org/codeRepository	org.kyojo.schemaorg.m3n4.core.Container$CodeRepository
0	0	0	0	0	http://schema.org/codeSampleType	org.kyojo.schemaorg.m3n4.core.Container$CodeSampleType
1	0	0	0	0	http://schema.org/colleague	org.kyojo.schemaorg.m3n4.core.Container$Colleague
0	0	0	0	0	http://schema.org/colleagues	org.kyojo.schemaorg.m3n4.core.Container$Colleagues
0	0	0	0	0	http://schema.org/collection	org.kyojo.schemaorg.m3n4.core.Container$Collection
0	0	0	0	0	http://schema.org/color	org.kyojo.schemaorg.m3n4.core.Container$Color
1	1	0	1	0	http://schema.org/comment	org.kyojo.schemaorg.m3n4.core.Container$Comment
1	0	0	0	0	http://schema.org/commentCount	org.kyojo.schemaorg.m3n4.core.Container$CommentCount
1	0	0	0	0	http://schema.org/commentText	org.kyojo.schemaorg.m3n4.core.Container$CommentText
1	0	0	0	0	http://schema.org/commentTime	org.kyojo.schemaorg.m3n4.core.Container$CommentTime
0	0	0	0	0	http://schema.org/competitor	org.kyojo.schemaorg.m3n4.core.Container$Competitor
1	0	0	0	0	http://schema.org/composer	org.kyojo.schemaorg.m3n4.core.Container$Composer
0	0	0	0	0	http://schema.org/confirmationNumber	org.kyojo.schemaorg.m3n4.core.Container$ConfirmationNumber
1	0	0	0	0	http://schema.org/contactOption	org.kyojo.schemaorg.m3n4.core.Container$ContactOption
1	0	0	0	0	http://schema.org/contactPoint	org.kyojo.schemaorg.m3n4.core.Container$ContactPoint
0	0	0	0	0	http://schema.org/contactPoints	org.kyojo.schemaorg.m3n4.core.Container$ContactPoints
1	0	0	0	0	http://schema.org/contactType	org.kyojo.schemaorg.m3n4.core.Container$ContactType
0	0	0	0	0	http://schema.org/containedIn	org.kyojo.schemaorg.m3n4.core.Container$ContainedIn
0	0	0	0	0	http://schema.org/containedInPlace	org.kyojo.schemaorg.m3n4.core.Container$ContainedInPlace
0	0	0	0	0	http://schema.org/containsPlace	org.kyojo.schemaorg.m3n4.core.Container$ContainsPlace
0	0	0	0	0	http://schema.org/containsSeason	org.kyojo.schemaorg.m3n4.core.Container$ContainsSeason
1	0	0	0	0	http://schema.org/contentLocation	org.kyojo.schemaorg.m3n4.core.Container$ContentLocation
0	0	0	0	0	http://schema.org/contentRating	org.kyojo.schemaorg.m3n4.core.Container$ContentRating
0	0	0	0	0	http://schema.org/contentSize	org.kyojo.schemaorg.m3n4.core.Container$ContentSize
0	0	0	0	0	http://schema.org/contentType	org.kyojo.schemaorg.m3n4.core.Container$ContentType
1	0	0	0	0	http://schema.org/contentUrl	org.kyojo.schemaorg.m3n4.core.Container$ContentUrl
0	0	0	0	0	http://schema.org/contributor	org.kyojo.schemaorg.m3n4.core.Container$Contributor
1	0	0	0	0	http://schema.org/cookTime	org.kyojo.schemaorg.m3n4.core.Container$CookTime
0	0	0	0	0	http://schema.org/cookingMethod	org.kyojo.schemaorg.m3n4.core.Container$CookingMethod
0	0	0	0	0	http://schema.org/copyrightHolder	org.kyojo.schemaorg.m3n4.core.Container$CopyrightHolder
0	0	0	0	0	http://schema.org/copyrightYear	org.kyojo.schemaorg.m3n4.core.Container$CopyrightYear
0	0	0	0	0	http://schema.org/countriesNotSupported	org.kyojo.schemaorg.m3n4.core.Container$CountriesNotSupported
0	0	0	0	0	http://schema.org/countriesSupported	org.kyojo.schemaorg.m3n4.core.Container$CountriesSupported
0	0	0	0	0	http://schema.org/countryOfOrigin	org.kyojo.schemaorg.m3n4.core.Container$CountryOfOrigin
1	0	0	0	0	http://schema.org/course	org.kyojo.schemaorg.m3n4.core.Container$Course
0	0	0	0	0	http://schema.org/courseCode	org.kyojo.schemaorg.m3n4.core.Container$CourseCode
0	0	0	0	0	http://schema.org/courseMode	org.kyojo.schemaorg.m3n4.core.Container$CourseMode
0	0	0	0	0	http://schema.org/coursePrerequisites	org.kyojo.schemaorg.m3n4.core.Container$CoursePrerequisites
0	0	0	0	0	http://schema.org/coverageEndTime	org.kyojo.schemaorg.m3n4.core.Container$CoverageEndTime
0	0	0	0	0	http://schema.org/coverageStartTime	org.kyojo.schemaorg.m3n4.core.Container$CoverageStartTime
1	0	0	0	0	http://schema.org/creator	org.kyojo.schemaorg.m3n4.core.Container$Creator
0	0	0	0	0	http://schema.org/creditedTo	org.kyojo.schemaorg.m3n4.core.Container$CreditedTo
0	0	0	0	0	http://schema.org/currenciesAccepted	org.kyojo.schemaorg.m3n4.core.Container$CurrenciesAccepted
1	0	0	0	0	http://schema.org/customer	org.kyojo.schemaorg.m3n4.core.Container$Customer
0	0	0	0	0	http://schema.org/dataFeedElement	org.kyojo.schemaorg.m3n4.core.Container$DataFeedElement
1	0	0	0	0	http://schema.org/dataset	org.kyojo.schemaorg.m3n4.core.Container$Dataset
0	0	0	0	0	http://schema.org/datasetTimeInterval	org.kyojo.schemaorg.m3n4.core.Container$DatasetTimeInterval
1	0	0	0	0	http://schema.org/dateCreated	org.kyojo.schemaorg.m3n4.core.Container$DateCreated
1	0	0	0	0	http://schema.org/dateDeleted	org.kyojo.schemaorg.m3n4.core.Container$DateDeleted
1	0	0	0	0	http://schema.org/dateIssued	org.kyojo.schemaorg.m3n4.core.Container$DateIssued
1	0	0	0	0	http://schema.org/dateModified	org.kyojo.schemaorg.m3n4.core.Container$DateModified
1	0	0	0	0	http://schema.org/datePosted	org.kyojo.schemaorg.m3n4.core.Container$DatePosted
1	0	0	0	0	http://schema.org/datePublished	org.kyojo.schemaorg.m3n4.core.Container$DatePublished
1	0	0	0	0	http://schema.org/dateRead	org.kyojo.schemaorg.m3n4.core.Container$DateRead
1	0	0	0	0	http://schema.org/dateReceived	org.kyojo.schemaorg.m3n4.core.Container$DateReceived
1	0	0	0	0	http://schema.org/dateSent	org.kyojo.schemaorg.m3n4.core.Container$DateSent
0	0	0	0	0	http://schema.org/dateVehicleFirstRegistered	org.kyojo.schemaorg.m3n4.core.Container$DateVehicleFirstRegistered
0	0	0	0	0	http://schema.org/dateline	org.kyojo.schemaorg.m3n4.core.Container$Dateline
1	0	0	0	0	http://schema.org/dayOfWeek	org.kyojo.schemaorg.m3n4.core.Container$DayOfWeek
1	0	0	0	0	http://schema.org/deathDate	org.kyojo.schemaorg.m3n4.core.Container$DeathDate
1	0	0	0	0	http://schema.org/deathPlace	org.kyojo.schemaorg.m3n4.core.Container$DeathPlace
1	0	0	0	0	http://schema.org/defaultValue	org.kyojo.schemaorg.m3n4.core.Container$DefaultValue
0	0	0	0	0	http://schema.org/deliveryAddress	org.kyojo.schemaorg.m3n4.core.Container$DeliveryAddress
0	0	0	0	0	http://schema.org/deliveryLeadTime	org.kyojo.schemaorg.m3n4.core.Container$DeliveryLeadTime
0	0	0	0	0	http://schema.org/deliveryMethod	org.kyojo.schemaorg.m3n4.core.Container$DeliveryMethod
0	0	0	0	0	http://schema.org/deliveryStatus	org.kyojo.schemaorg.m3n4.core.Container$DeliveryStatus
1	0	0	0	0	http://schema.org/department	org.kyojo.schemaorg.m3n4.core.Container$Department
0	0	0	0	0	http://schema.org/departureAirport	org.kyojo.schemaorg.m3n4.core.Container$DepartureAirport
0	0	0	0	0	http://schema.org/departureBusStop	org.kyojo.schemaorg.m3n4.core.Container$DepartureBusStop
0	0	0	0	0	http://schema.org/departureGate	org.kyojo.schemaorg.m3n4.core.Container$DepartureGate
0	0	0	0	0	http://schema.org/departurePlatform	org.kyojo.schemaorg.m3n4.core.Container$DeparturePlatform
0	0	0	0	0	http://schema.org/departureStation	org.kyojo.schemaorg.m3n4.core.Container$DepartureStation
0	0	0	0	0	http://schema.org/departureTerminal	org.kyojo.schemaorg.m3n4.core.Container$DepartureTerminal
0	0	0	0	0	http://schema.org/departureTime	org.kyojo.schemaorg.m3n4.core.Container$DepartureTime
0	0	0	0	0	http://schema.org/dependencies	org.kyojo.schemaorg.m3n4.core.Container$Dependencies
0	0	0	0	0	http://schema.org/depth	org.kyojo.schemaorg.m3n4.core.Container$Depth
1	0	0	0	0	http://schema.org/description	org.kyojo.schemaorg.m3n4.core.Container$Description
0	0	0	0	0	http://schema.org/device	org.kyojo.schemaorg.m3n4.core.Container$Device
1	0	0	0	0	http://schema.org/director	org.kyojo.schemaorg.m3n4.core.Container$Director
0	0	0	0	0	http://schema.org/directors	org.kyojo.schemaorg.m3n4.core.Container$Directors
1	0	0	0	0	http://schema.org/disambiguatingDescription	org.kyojo.schemaorg.m3n4.core.Container$DisambiguatingDescription
0	0	0	0	0	http://schema.org/discount	org.kyojo.schemaorg.m3n4.core.Container$Discount
0	0	0	0	0	http://schema.org/discountCode	org.kyojo.schemaorg.m3n4.core.Container$DiscountCode
0	0	0	0	0	http://schema.org/discountCurrency	org.kyojo.schemaorg.m3n4.core.Container$DiscountCurrency
0	0	0	0	0	http://schema.org/discusses	org.kyojo.schemaorg.m3n4.core.Container$Discusses
0	0	0	0	0	http://schema.org/discussionUrl	org.kyojo.schemaorg.m3n4.core.Container$DiscussionUrl
0	0	0	0	0	http://schema.org/dissolutionDate	org.kyojo.schemaorg.m3n4.core.Container$DissolutionDate
1	0	0	0	0	http://schema.org/distance	org.kyojo.schemaorg.m3n4.core.Container$Distance
1	0	0	0	0	http://schema.org/distribution	org.kyojo.schemaorg.m3n4.core.Container$Distribution
0	0	0	0	0	http://kyojo.org/schemaSpl/dokuWiki	org.kyojo.schemaorg.m3n4.core.Container$DokuWiki
1	0	0	0	0	http://schema.org/doorTime	org.kyojo.schemaorg.m3n4.core.Container$DoorTime
1	0	0	0	0	http://schema.org/downloadUrl	org.kyojo.schemaorg.m3n4.core.Container$DownloadUrl
0	0	0	0	0	http://schema.org/downvoteCount	org.kyojo.schemaorg.m3n4.core.Container$DownvoteCount
0	0	0	0	0	http://schema.org/driveWheelConfiguration	org.kyojo.schemaorg.m3n4.core.Container$DriveWheelConfiguration
0	0	0	0	0	http://schema.org/dropoffLocation	org.kyojo.schemaorg.m3n4.core.Container$DropoffLocation
0	0	0	0	0	http://schema.org/dropoffTime	org.kyojo.schemaorg.m3n4.core.Container$DropoffTime
1	0	0	0	0	http://schema.org/duns	org.kyojo.schemaorg.m3n4.core.Container$Duns
0	0	0	0	0	http://schema.org/durationOfWarranty	org.kyojo.schemaorg.m3n4.core.Container$DurationOfWarranty
0	0	0	0	0	http://schema.org/duringMedia	org.kyojo.schemaorg.m3n4.core.Container$DuringMedia
1	0	0	0	0	http://schema.org/editor	org.kyojo.schemaorg.m3n4.core.Container$Editor
0	0	0	0	0	http://schema.org/educationalAlignment	org.kyojo.schemaorg.m3n4.core.Container$EducationalAlignment
0	0	0	0	0	http://schema.org/educationalFramework	org.kyojo.schemaorg.m3n4.core.Container$EducationalFramework
0	0	0	0	0	http://schema.org/educationalRole	org.kyojo.schemaorg.m3n4.core.Container$EducationalRole
0	0	0	0	0	http://schema.org/educationalUse	org.kyojo.schemaorg.m3n4.core.Container$EducationalUse
0	0	0	0	0	http://schema.org/elevation	org.kyojo.schemaorg.m3n4.core.Container$Elevation
0	0	0	0	0	http://schema.org/eligibleCustomerType	org.kyojo.schemaorg.m3n4.core.Container$EligibleCustomerType
0	0	0	0	0	http://schema.org/eligibleDuration	org.kyojo.schemaorg.m3n4.core.Container$EligibleDuration
0	0	0	0	0	http://schema.org/eligibleQuantity	org.kyojo.schemaorg.m3n4.core.Container$EligibleQuantity
0	0	0	0	0	http://schema.org/eligibleTransactionVolume	org.kyojo.schemaorg.m3n4.core.Container$EligibleTransactionVolume
1	0	0	0	0	http://schema.org/email	org.kyojo.schemaorg.m3n4.core.Container$Email
1	0	0	0	0	http://schema.org/embedUrl	org.kyojo.schemaorg.m3n4.core.Container$EmbedUrl
1	0	0	0	0	http://schema.org/employee	org.kyojo.schemaorg.m3n4.core.Container$Employee
0	0	0	0	0	http://schema.org/employees	org.kyojo.schemaorg.m3n4.core.Container$Employees
1	0	0	0	0	http://schema.org/employmentType	org.kyojo.schemaorg.m3n4.core.Container$EmploymentType
0	0	0	0	0	http://schema.org/encodesCreativeWork	org.kyojo.schemaorg.m3n4.core.Container$EncodesCreativeWork
1	0	0	0	0	http://schema.org/encoding	org.kyojo.schemaorg.m3n4.core.Container$Encoding
1	0	0	0	0	http://schema.org/encodingFormat	org.kyojo.schemaorg.m3n4.core.Container$EncodingFormat
1	0	0	0	0	http://schema.org/encodingType	org.kyojo.schemaorg.m3n4.core.Container$EncodingType
0	0	0	0	0	http://schema.org/encodings	org.kyojo.schemaorg.m3n4.core.Container$Encodings
1	0	0	0	0	http://schema.org/endDate	org.kyojo.schemaorg.m3n4.core.Container$EndDate
1	0	0	0	0	http://schema.org/endTime	org.kyojo.schemaorg.m3n4.core.Container$EndTime
0	0	0	0	0	http://schema.org/endorsee	org.kyojo.schemaorg.m3n4.core.Container$Endorsee
0	0	0	0	0	http://schema.org/entertainmentBusiness	org.kyojo.schemaorg.m3n4.core.Container$EntertainmentBusiness
1	0	0	0	0	http://schema.org/episode	org.kyojo.schemaorg.m3n4.core.Container$Episode
1	0	0	0	0	http://schema.org/episodeNumber	org.kyojo.schemaorg.m3n4.core.Container$EpisodeNumber
0	0	0	0	0	http://schema.org/episodes	org.kyojo.schemaorg.m3n4.core.Container$Episodes
0	0	0	0	0	http://schema.org/equal	org.kyojo.schemaorg.m3n4.core.Container$Equal
0	0	0	0	0	http://schema.org/error	org.kyojo.schemaorg.m3n4.core.Container$Error
0	0	0	0	0	http://schema.org/estimatedCost	org.kyojo.schemaorg.m3n4.core.Container$EstimatedCost
0	0	0	0	0	http://schema.org/estimatedFlightDuration	org.kyojo.schemaorg.m3n4.core.Container$EstimatedFlightDuration
1	0	0	0	0	http://schema.org/event	org.kyojo.schemaorg.m3n4.core.Container$Event
1	0	0	0	0	http://schema.org/eventStatus	org.kyojo.schemaorg.m3n4.core.Container$EventStatus
0	0	0	0	0	http://schema.org/events	org.kyojo.schemaorg.m3n4.core.Container$Events
0	0	0	0	0	http://schema.org/exampleOfWork	org.kyojo.schemaorg.m3n4.core.Container$ExampleOfWork
0	0	0	0	0	http://schema.org/executableLibraryName	org.kyojo.schemaorg.m3n4.core.Container$ExecutableLibraryName
0	0	0	0	0	http://schema.org/exerciseCourse	org.kyojo.schemaorg.m3n4.core.Container$ExerciseCourse
0	0	0	0	0	http://schema.org/exifData	org.kyojo.schemaorg.m3n4.core.Container$ExifData
1	0	0	0	0	http://schema.org/expectedArrivalFrom	org.kyojo.schemaorg.m3n4.core.Container$ExpectedArrivalFrom
1	0	0	0	0	http://schema.org/expectedArrivalUntil	org.kyojo.schemaorg.m3n4.core.Container$ExpectedArrivalUntil
1	0	0	0	0	http://schema.org/expires	org.kyojo.schemaorg.m3n4.core.Container$Expires
1	0	0	0	0	http://schema.org/familyName	org.kyojo.schemaorg.m3n4.core.Container$FamilyName
1	0	0	0	0	http://kyojo.org/schemaSpl/familyNameRuby	org.kyojo.schemaorg.m3n4.core.Container$FamilyNameRuby
0	0	0	0	0	http://schema.org/fatContent	org.kyojo.schemaorg.m3n4.core.Container$FatContent
1	0	0	0	0	http://schema.org/faxNumber	org.kyojo.schemaorg.m3n4.core.Container$FaxNumber
0	0	0	0	0	http://schema.org/featureList	org.kyojo.schemaorg.m3n4.core.Container$FeatureList
0	0	0	0	0	http://schema.org/feesAndCommissionsSpecification	org.kyojo.schemaorg.m3n4.core.Container$FeesAndCommissionsSpecification
0	0	0	0	0	http://schema.org/fiberContent	org.kyojo.schemaorg.m3n4.core.Container$FiberContent
1	0	0	0	0	http://schema.org/fileFormat	org.kyojo.schemaorg.m3n4.core.Container$FileFormat
1	0	0	0	0	http://schema.org/fileSize	org.kyojo.schemaorg.m3n4.core.Container$FileSize
0	0	0	0	0	http://schema.org/firstPerformance	org.kyojo.schemaorg.m3n4.core.Container$FirstPerformance
0	0	0	0	0	http://schema.org/flightDistance	org.kyojo.schemaorg.m3n4.core.Container$FlightDistance
0	0	0	0	0	http://schema.org/flightNumber	org.kyojo.schemaorg.m3n4.core.Container$FlightNumber
0	0	0	0	0	http://schema.org/floorSize	org.kyojo.schemaorg.m3n4.core.Container$FloorSize
0	0	0	0	0	http://schema.org/followee	org.kyojo.schemaorg.m3n4.core.Container$Followee
0	0	0	0	0	http://schema.org/follows	org.kyojo.schemaorg.m3n4.core.Container$Follows
1	0	0	0	0	http://schema.org/foodEstablishment	org.kyojo.schemaorg.m3n4.core.Container$FoodEstablishment
0	0	0	0	0	http://schema.org/foodEvent	org.kyojo.schemaorg.m3n4.core.Container$FoodEvent
1	0	0	0	0	http://schema.org/founder	org.kyojo.schemaorg.m3n4.core.Container$Founder
0	0	0	0	0	http://schema.org/founders	org.kyojo.schemaorg.m3n4.core.Container$Founders
1	0	0	0	0	http://schema.org/foundingDate	org.kyojo.schemaorg.m3n4.core.Container$FoundingDate
1	0	0	0	0	http://schema.org/foundingLocation	org.kyojo.schemaorg.m3n4.core.Container$FoundingLocation
0	0	0	0	0	http://schema.org/free	org.kyojo.schemaorg.m3n4.core.Container$Free
0	0	0	0	0	http://schema.org/fromLocation	org.kyojo.schemaorg.m3n4.core.Container$FromLocation
0	0	0	0	0	http://schema.org/fuelConsumption	org.kyojo.schemaorg.m3n4.core.Container$FuelConsumption
0	0	0	0	0	http://schema.org/fuelEfficiency	org.kyojo.schemaorg.m3n4.core.Container$FuelEfficiency
0	0	0	0	0	http://schema.org/fuelType	org.kyojo.schemaorg.m3n4.core.Container$FuelType
1	0	0	0	0	http://schema.org/funder	org.kyojo.schemaorg.m3n4.core.Container$Funder
0	0	0	0	0	http://schema.org/game	org.kyojo.schemaorg.m3n4.core.Container$Game
0	0	0	0	0	http://schema.org/gameItem	org.kyojo.schemaorg.m3n4.core.Container$GameItem
0	0	0	0	0	http://schema.org/gameLocation	org.kyojo.schemaorg.m3n4.core.Container$GameLocation
0	0	0	0	0	http://schema.org/gamePlatform	org.kyojo.schemaorg.m3n4.core.Container$GamePlatform
0	0	0	0	0	http://schema.org/gameServer	org.kyojo.schemaorg.m3n4.core.Container$GameServer
0	0	0	0	0	http://schema.org/gameTip	org.kyojo.schemaorg.m3n4.core.Container$GameTip
1	0	0	0	0	http://schema.org/gender	org.kyojo.schemaorg.m3n4.core.Container$Gender
1	0	0	0	0	http://schema.org/genre	org.kyojo.schemaorg.m3n4.core.Container$Genre
1	0	0	0	0	http://schema.org/geo	org.kyojo.schemaorg.m3n4.core.Container$Geo
0	0	0	0	0	http://schema.org/geoMidpoint	org.kyojo.schemaorg.m3n4.core.Container$GeoMidpoint
0	0	0	0	0	http://schema.org/geoRadius	org.kyojo.schemaorg.m3n4.core.Container$GeoRadius
0	0	0	0	0	http://schema.org/geographicArea	org.kyojo.schemaorg.m3n4.core.Container$GeographicArea
1	0	0	0	0	http://schema.org/givenName	org.kyojo.schemaorg.m3n4.core.Container$GivenName
1	0	0	0	0	http://kyojo.org/schemaSpl/givenNameRuby	org.kyojo.schemaorg.m3n4.core.Container$GivenNameRuby
0	0	0	0	0	http://schema.org/globalLocationNumber	org.kyojo.schemaorg.m3n4.core.Container$GlobalLocationNumber
0	0	0	0	0	http://schema.org/grantee	org.kyojo.schemaorg.m3n4.core.Container$Grantee
0	0	0	0	0	http://schema.org/greater	org.kyojo.schemaorg.m3n4.core.Container$Greater
0	0	0	0	0	http://schema.org/greaterOrEqual	org.kyojo.schemaorg.m3n4.core.Container$GreaterOrEqual
1	0	0	0	0	http://schema.org/gtin12	org.kyojo.schemaorg.m3n4.core.Container$Gtin12
1	0	0	0	0	http://schema.org/gtin13	org.kyojo.schemaorg.m3n4.core.Container$Gtin13
1	0	0	0	0	http://schema.org/gtin14	org.kyojo.schemaorg.m3n4.core.Container$Gtin14
1	0	0	0	0	http://schema.org/gtin8	org.kyojo.schemaorg.m3n4.core.Container$Gtin8
0	0	0	0	0	http://schema.org/hasCourseInstance	org.kyojo.schemaorg.m3n4.core.Container$HasCourseInstance
0	0	0	0	0	http://schema.org/hasDeliveryMethod	org.kyojo.schemaorg.m3n4.core.Container$HasDeliveryMethod
